PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 public access blocked at bucket level for vaultcloud-remediation-test.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_policy_public_write_access;False;vaultcloud-remediation-test;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d is not public.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_public_access;False;aws-cloudtrail-logs-858573892697-969e040d;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 Bucket config-bucket-858573892697 is not public.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_public_access;False;config-bucket-858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x is not public.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_public_access;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 Bucket vaultcloud-remediation-test is not public.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_public_access;False;vaultcloud-remediation-test;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-INFRA-06;Ensure all data in transit uses TLS 1.2 or higher, including API communications, inter-container traffic for ML training, and connections between AI application components.;Infrastructure Security;Encryption in Transit;;multiple;Automated;FAIL;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d allows requests over insecure transport in the bucket policy.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_secure_transport_policy;False;aws-cloudtrail-logs-858573892697-969e040d;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d allows requests over insecure transport in the bucket policy.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_secure_transport_policy;False;aws-cloudtrail-logs-858573892697-969e040d;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-INFRA-06;Ensure all data in transit uses TLS 1.2 or higher, including API communications, inter-container traffic for ML training, and connections between AI application components.;Infrastructure Security;Encryption in Transit;;multiple;Automated;FAIL;S3 Bucket config-bucket-858573892697 allows requests over insecure transport in the bucket policy.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_secure_transport_policy;False;config-bucket-858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket config-bucket-858573892697 allows requests over insecure transport in the bucket policy.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_secure_transport_policy;False;config-bucket-858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-INFRA-06;Ensure all data in transit uses TLS 1.2 or higher, including API communications, inter-container traffic for ML training, and connections between AI application components.;Infrastructure Security;Encryption in Transit;;multiple;Automated;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has a bucket policy to deny requests over insecure transport.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_secure_transport_policy;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has a bucket policy to deny requests over insecure transport.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_secure_transport_policy;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-INFRA-06;Ensure all data in transit uses TLS 1.2 or higher, including API communications, inter-container traffic for ML training, and connections between AI application components.;Infrastructure Security;Encryption in Transit;;multiple;Automated;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-INFRA-06;Ensure all data in transit uses TLS 1.2 or higher, including API communications, inter-container traffic for ML training, and connections between AI application components.;Infrastructure Security;Encryption in Transit;;multiple;Automated;FAIL;S3 Bucket vaultcloud-remediation-test allows requests over insecure transport in the bucket policy.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_secure_transport_policy;False;vaultcloud-remediation-test;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket vaultcloud-remediation-test allows requests over insecure transport in the bucket policy.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_secure_transport_policy;False;vaultcloud-remediation-test;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-INFRA-06;Ensure all data in transit uses TLS 1.2 or higher, including API communications, inter-container traffic for ML training, and connections between AI application components.;Infrastructure Security;Encryption in Transit;;multiple;Automated;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d has server access logging disabled.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_server_access_logging_enabled;False;aws-cloudtrail-logs-858573892697-969e040d;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket config-bucket-858573892697 has server access logging disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_server_access_logging_enabled;False;config-bucket-858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has server access logging disabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_server_access_logging_enabled;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-logs-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket vaultcloud-remediation-test has server access logging disabled.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_server_access_logging_enabled;False;vaultcloud-remediation-test;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-04;Ensure S3 buckets used for AI training data, model artifacts, RAG knowledge bases, and inference logs have public access blocked, encryption enabled, secure transport enforced, and access logging configured.;Identity and Data Security;Storage Security;;s3;Automated;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-uploads-prod-2024;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-northeast-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region ap-northeast-1 has no Model Package Groups.;arn:aws:sagemaker:ap-northeast-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-northeast-2;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region ap-northeast-2 has no Model Package Groups.;arn:aws:sagemaker:ap-northeast-2:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-northeast-3;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region ap-northeast-3 has no Model Package Groups.;arn:aws:sagemaker:ap-northeast-3:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-south-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region ap-south-1 has no Model Package Groups.;arn:aws:sagemaker:ap-south-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region ap-southeast-1 has no Model Package Groups.;arn:aws:sagemaker:ap-southeast-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region ap-southeast-2 has no Model Package Groups.;arn:aws:sagemaker:ap-southeast-2:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region ca-central-1 has no Model Package Groups.;arn:aws:sagemaker:ca-central-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;AISF-ML-04;Ensure SageMaker Model Registry is in use with approved model packages and SSO authentication is configured for SageMaker domains.;AI Application Security;ML Platform Security;;sagemaker;Automated;FAIL;SageMaker Model Registry in region eu-central-1 has no Model Package Groups.;arn:aws:sagemaker:eu-central-1:858573892697:model-registry/unknown;sagemaker_models_registry_in_use;False;SageMaker Model Registry;AWS-AI-Security-Framework;AWS AI Security Framework;
