PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x is not publicly listable.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_public_list_acl;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not publicly listable.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_list_acl;False;vaultcloud-logs-prod-2024;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket vaultcloud-remediation-test is not publicly listable.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_public_list_acl;False;vaultcloud-remediation-test;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not publicly listable.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_list_acl;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d is not publicly writable.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_public_write_acl;False;aws-cloudtrail-logs-858573892697-969e040d;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket config-bucket-858573892697 is not publicly writable.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_public_write_acl;False;config-bucket-858573892697;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x is not publicly writable.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_public_write_acl;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not publicly writable.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_write_acl;False;vaultcloud-logs-prod-2024;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket vaultcloud-remediation-test is not publicly writable.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_public_write_acl;False;vaultcloud-remediation-test;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not publicly writable.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_write_acl;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d allows requests over insecure transport in the bucket policy.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_secure_transport_policy;False;aws-cloudtrail-logs-858573892697-969e040d;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket config-bucket-858573892697 allows requests over insecure transport in the bucket policy.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_secure_transport_policy;False;config-bucket-858573892697;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has a bucket policy to deny requests over insecure transport.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_secure_transport_policy;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket vaultcloud-remediation-test allows requests over insecure transport in the bucket policy.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_secure_transport_policy;False;vaultcloud-remediation-test;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d has server access logging disabled.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_server_access_logging_enabled;False;aws-cloudtrail-logs-858573892697-969e040d;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket config-bucket-858573892697 has server access logging disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_server_access_logging_enabled;False;config-bucket-858573892697;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has server access logging disabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_server_access_logging_enabled;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-logs-prod-2024;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket vaultcloud-remediation-test has server access logging disabled.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_server_access_logging_enabled;False;vaultcloud-remediation-test;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3-001;You must ensure that buckets that require public access have been reviewed to determine if public read or write access is needed and if appropriate controls are in place to control public access. When assigning access permissions, follow the principle of least privilege, an AWS best practice. For more information, refer to overview of managing access.;Architectural and Operational Controls;;;;Automated;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;SDAT-002;Encryption maintains the confidentiality of sensitive data even when it gets stolen or the network through which it is transmitted becomes compromised.;Architectural and Operational Controls;;;;Automated;FAIL;SNS topic BillingAlarm is not encrypted.;arn:aws:sns:us-east-1:858573892697:BillingAlarm;sns_topics_kms_encryption_at_rest_enabled;False;BillingAlarm;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;SDAT-002;Encryption maintains the confidentiality of sensitive data even when it gets stolen or the network through which it is transmitted becomes compromised.;Architectural and Operational Controls;;;;Automated;FAIL;SNS topic Billing_Alarm is not encrypted.;arn:aws:sns:us-east-1:858573892697:Billing_Alarm;sns_topics_kms_encryption_at_rest_enabled;False;Billing_Alarm;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;NETSEC-002;Do not place resources in public subnets of your VPC unless they must receive network traffic from public sources. Public subnets are subnets associated with a route table that has a route to an internet gateway.;Architectural and Operational Controls;;;;Automated;FAIL;VPC Endpoint vpce-09442e85f61722363 in VPC vpc-00170df869bcf0ae0 can be accessed from non-trusted accounts.;arn:aws:ec2:us-east-1:858573892697:vpc-endpoint/vpce-09442e85f61722363;vpc_endpoint_connections_trust_boundaries;False;vpce-09442e85f61722363;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;NETSEC-002;Do not place resources in public subnets of your VPC unless they must receive network traffic from public sources. Public subnets are subnets associated with a route table that has a route to an internet gateway.;Architectural and Operational Controls;;;;Automated;FAIL;VPC subnet subnet-060b354bc8a3f274c assigns public IP by default.;arn:aws:ec2:us-east-1:858573892697:subnet/subnet-060b354bc8a3f274c;vpc_subnet_no_public_ip_by_default;False;subnet-060b354bc8a3f274c;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;NETSEC-002;Do not place resources in public subnets of your VPC unless they must receive network traffic from public sources. Public subnets are subnets associated with a route table that has a route to an internet gateway.;Architectural and Operational Controls;;;;Automated;FAIL;VPC subnet subnet-005a60da96b387d85 assigns public IP by default.;arn:aws:ec2:us-east-1:858573892697:subnet/subnet-005a60da96b387d85;vpc_subnet_no_public_ip_by_default;False;subnet-005a60da96b387d85;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;858573892697;us-east-1;2026-09-19 09:30:34.148196;NETSEC-002;Do not place resources in public subnets of your VPC unless they must receive network traffic from public sources. Public subnets are subnets associated with a route table that has a route to an internet gateway.;Architectural and Operational Controls;;;;Automated;FAIL;VPC vaultcloud-vpc has only public subnets.;arn:aws:ec2:us-east-1:858573892697:vpc/vpc-05003d63d9533f68c;vpc_subnet_separate_private_public;False;vpc-05003d63d9533f68c;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;;;2026-09-19 09:30:34.148196;HOST-001;To use this FTR checklist you must host all critical application components on AWS. You may use external providers for edge services such as content delivery networks (CDNs) or domain name system (DNS), or corporate identity providers. If you are using any edge services outside AWS, please specify them in the self-assessment.;Partner-hosted FTR requirements;;;;Manual;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;;;2026-09-19 09:30:34.148196;SUP-001;It is recommended that you subscribe to the AWS Business Support tier or higher (including AWS Partner-Led Support) for all of your AWS production accounts. For more information, refer to Compare AWS Support Plans. If you don't have premium support, you must have an action plan to handle issues which require help from AWS Support. AWS Support provides a mix of tools and technology, people, and programs designed to proactively help you optimize performance, lower costs, and innovate faster. AWS Business Support provides additional benefits including access to AWS Trusted Advisor and AWS Personal Health Dashboard and faster response times.;Partner-hosted FTR requirements;;;;Manual;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
aws;The AWS Foundational Technical Review (FTR) assesses an AWS Partner's solution against a specific set of Amazon Web Services (AWS) best practices around security, performance, and operational processes that are most critical for customer success. Passing the FTR is required to qualify AWS Software Partners for AWS Partner Network (APN) programs such as AWS Competency and AWS Service Ready but any AWS Partner who offers a technology solution may request a FTR review through AWS Partner Central.;;;2026-09-19 09:30:34.148196;WAFR-001;Conduct periodic architecture reviews of your production workload (at least once per year) using a documented architectural standard that includes AWS-specific best practices. If you have an internally defined standard for your AWS workloads, we recommend you use it for these reviews. If you do not have an internal standard, we recommend you use the AWS Well-Architected Framework.;Partner-hosted FTR requirements;;;;Manual;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Technical-Review;AWS Foundational Technical Review;
