PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;sa-east-1;2026-09-19 09:30:34.148196;po_3;Legal and regulatory requirements regarding cybersecurity, including privacy and civil liberties obligations, are understood and managed.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:sa-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;sa-east-1;2026-09-19 09:30:34.148196;po_4;Governance and risk management processes address cybersecurity risks.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:sa-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;sa-east-1;2026-09-19 09:30:34.148196;ov_2;Cybersecurity risk management performance is measured and reported.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:sa-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;sa-east-1;2026-09-19 09:30:34.148196;ov_3;Cybersecurity risk management strategy and practices are reviewed and adjusted to adapt to changes in the threat landscape, technologies, or mission, business, or system environments.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:sa-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;rm_1;Organizational cybersecurity risk management strategy is established, communicated, and maintained.;Govern (GV);Risk Management Strategy (GV.RM);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;po_3;Legal and regulatory requirements regarding cybersecurity, including privacy and civil liberties obligations, are understood and managed.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;po_4;Governance and risk management processes address cybersecurity risks.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ov_2;Cybersecurity risk management performance is measured and reported.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ov_3;Cybersecurity risk management strategy and practices are reviewed and adjusted to adapt to changes in the threat landscape, technologies, or mission, business, or system environments.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-2;2026-09-19 09:30:34.148196;rm_1;Organizational cybersecurity risk management strategy is established, communicated, and maintained.;Govern (GV);Risk Management Strategy (GV.RM);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-2;2026-09-19 09:30:34.148196;po_3;Legal and regulatory requirements regarding cybersecurity, including privacy and civil liberties obligations, are understood and managed.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-2;2026-09-19 09:30:34.148196;po_4;Governance and risk management processes address cybersecurity risks.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-2;2026-09-19 09:30:34.148196;ov_2;Cybersecurity risk management performance is measured and reported.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-2;2026-09-19 09:30:34.148196;ov_3;Cybersecurity risk management strategy and practices are reviewed and adjusted to adapt to changes in the threat landscape, technologies, or mission, business, or system environments.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-1;2026-09-19 09:30:34.148196;rm_1;Organizational cybersecurity risk management strategy is established, communicated, and maintained.;Govern (GV);Risk Management Strategy (GV.RM);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-1;2026-09-19 09:30:34.148196;po_3;Legal and regulatory requirements regarding cybersecurity, including privacy and civil liberties obligations, are understood and managed.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-1;2026-09-19 09:30:34.148196;po_4;Governance and risk management processes address cybersecurity risks.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-1;2026-09-19 09:30:34.148196;ov_2;Cybersecurity risk management performance is measured and reported.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-1;2026-09-19 09:30:34.148196;ov_3;Cybersecurity risk management strategy and practices are reviewed and adjusted to adapt to changes in the threat landscape, technologies, or mission, business, or system environments.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-2;2026-09-19 09:30:34.148196;rm_1;Organizational cybersecurity risk management strategy is established, communicated, and maintained.;Govern (GV);Risk Management Strategy (GV.RM);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-2;2026-09-19 09:30:34.148196;po_3;Legal and regulatory requirements regarding cybersecurity, including privacy and civil liberties obligations, are understood and managed.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-2;2026-09-19 09:30:34.148196;po_4;Governance and risk management processes address cybersecurity risks.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-2;2026-09-19 09:30:34.148196;ov_2;Cybersecurity risk management performance is measured and reported.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-west-2;2026-09-19 09:30:34.148196;ov_3;Cybersecurity risk management strategy and practices are reviewed and adjusted to adapt to changes in the threat landscape, technologies, or mission, business, or system environments.;Govern (GV);Oversight (GV.OV);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-west-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;dp_4;Event detection information is communicated.;Detect (DE);Detection Processes (DE.DP);;aws;;PASS;Subscription arn:aws:sns:us-east-1:858573892697:BillingAlarm:aa822a2f-9be1-4bf1-87a8-868c12f7b628 is using an HTTPS endpoint.;arn:aws:sns:us-east-1:858573892697:BillingAlarm:aa822a2f-9be1-4bf1-87a8-868c12f7b628;sns_subscription_not_using_http_endpoints;False;aa822a2f-9be1-4bf1-87a8-868c12f7b628;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;dp_4;Event detection information is communicated.;Detect (DE);Detection Processes (DE.DP);;aws;;PASS;Subscription arn:aws:sns:us-east-1:858573892697:Billing_Alarm:a9c52625-1ff4-4e57-81af-068c9960198f is using an HTTPS endpoint.;arn:aws:sns:us-east-1:858573892697:Billing_Alarm:a9c52625-1ff4-4e57-81af-068c9960198f;sns_subscription_not_using_http_endpoints;False;a9c52625-1ff4-4e57-81af-068c9960198f;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;be_5;Resilience requirements to support delivery of critical services are established for all operating states (e.g. under duress/attack, during recovery, normal operations);Identify (ID);Business Environment (ID.BE);;aws;;FAIL;SNS topic BillingAlarm is not encrypted.;arn:aws:sns:us-east-1:858573892697:BillingAlarm;sns_topics_kms_encryption_at_rest_enabled;False;BillingAlarm;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;be_5;Resilience requirements to support delivery of critical services are established for all operating states (e.g. under duress/attack, during recovery, normal operations);Identify (ID);Business Environment (ID.BE);;aws;;FAIL;SNS topic Billing_Alarm is not encrypted.;arn:aws:sns:us-east-1:858573892697:Billing_Alarm;sns_topics_kms_encryption_at_rest_enabled;False;Billing_Alarm;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3;Remote access is managed.;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;FAIL;EC2 managed instance i-06f893ed5cf0f73fc is non-compliant.;arn:aws:ec2:us-east-1:858573892697:instance/i-06f893ed5cf0f73fc;ssm_managed_compliant_patching;False;i-06f893ed5cf0f73fc;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ip_9;Response plans (Incident Response and Business Continuity) and recovery plans (Incident Recovery and Disaster Recovery) are in place and managed.;Protect (PR);Information Protection Processes and Procedures (PR.IP);;aws;;FAIL;No SSM Incidents replication set exists.;arn:aws:ssm-incidents:us-east-1:858573892697:replication-set;ssmincidents_enabled_with_plans;False;858573892697;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;rp_1;Response plan is executed during or after an incident.;Respond (RS);Response Planning (RS.RP);;aws;;FAIL;No SSM Incidents replication set exists.;arn:aws:ssm-incidents:us-east-1:858573892697:replication-set;ssmincidents_enabled_with_plans;False;858573892697;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;rm_1;Organizational cybersecurity risk management strategy is established, communicated, and maintained.;Govern (GV);Risk Management Strategy (GV.RM);;aws;;MANUAL;Amazon Web Services Premium Support Subscription is required to use this service.;arn:aws:trusted-advisor:us-east-1:858573892697:account;trustedadvisor_errors_and_warnings;False;858573892697;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;po_3;Legal and regulatory requirements regarding cybersecurity, including privacy and civil liberties obligations, are understood and managed.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;MANUAL;Amazon Web Services Premium Support Subscription is required to use this service.;arn:aws:trusted-advisor:us-east-1:858573892697:account;trustedadvisor_errors_and_warnings;False;858573892697;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;po_4;Governance and risk management processes address cybersecurity risks.;Govern (GV);Policies, Processes, and Procedures (GV.PO);;aws;;MANUAL;Amazon Web Services Premium Support Subscription is required to use this service.;arn:aws:trusted-advisor:us-east-1:858573892697:account;trustedadvisor_errors_and_warnings;False;858573892697;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ov_2;Cybersecurity risk management performance is measured and reported.;Govern (GV);Oversight (GV.OV);;aws;;MANUAL;Amazon Web Services Premium Support Subscription is required to use this service.;arn:aws:trusted-advisor:us-east-1:858573892697:account;trustedadvisor_errors_and_warnings;False;858573892697;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
