PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;si_4_2;The organization employs automated tools to support near real-time analysis of events.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;si_4_4;The information system monitors inbound and outbound communications traffic continuously for unusual or unauthorized activities or conditions.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;si_4_5;The information system alerts organization-defined personnel or roles when the following indications of compromise or potential compromise occur: [Assignment: organization-defined compromise indicators].;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;si_4_16;The organization correlates information from monitoring tools employed throughout the information system.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;si_4;"The organization: a.Monitors the information system to detect: 1. Attacks and indicators of potential attacks in accordance with [Assignment: organization-defined monitoring objectives]; and 2.Unauthorized local, network, and remote connections; b. Identifies unauthorized use of the information system through [Assignment: organization-defined techniques and methods]; c. Deploys monitoring devices: 1. Strategically within the information system to collect organization-determined essential information; and 2. At ad hoc locations within the system to track specific types of transactions of interest to the organization; d. Protects information obtained from intrusion-monitoring tools from unauthorized access, modification, and deletion; e. Heightens the level of information system monitoring activity whenever there is an indication of increased risk to organizational operations and assets, individuals, other organizations, or the Nation based on law enforcement information, intelligence information, or other credible sources of information; f. Obtains legal opinion with regard to information system monitoring activities in accordance with applicable federal laws, Executive Orders, directives, policies, or regulations; and g. Provides [Assignment: organization-defined information system monitoring information] to [Assignment: organization-defined personnel or roles] [Selection (one or more): as needed; [Assignment: organization-defined frequency]].";System and Information Integrity (SI);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;ac_2_1;Access control policies (e.g., identity or role-based policies, control matrices, and cryptography) control access between active entities or subjects (i.e., users or processes acting on behalf of users) and passive entities or objects (e.g., devices, files, records, and domains) in systems. Access enforcement mechanisms can be employed at the application and service level to provide increased information security. Other systems include systems internal and external to the organization. This requirement focuses on account management for systems and applications. The definition of and enforcement of access authorizations, other than those determined by account type (e.g., privileged verses non-privileged) are addressed in requirement 3.1.2.;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;ac_2_4;The information system automatically audits account creation, modification, enabling, disabling, and removal actions, and notifies [Assignment: organization-defined personnel or roles].;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;ac_2_12;Monitors and reports atypical usage of information system accounts to organization-defined personnel or roles.;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;ac_2;Manage system accounts, group memberships, privileges, workflow, notifications, deactivations, and authorizations.;Access Control (AC);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;ac_17_1;The information system monitors and controls remote access methods.;Access Control (AC);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;au_6_1;The organization employs automated mechanisms to integrate audit review, analysis,and reporting processes to support organizational processes for investigation and response to suspicious activities.;Audit and Accountability (AU);Audit Review, Analysis And Reporting (AU-6);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;au_6_3;The organization analyzes and correlates audit records across different repositories to gain organization-wide situational awareness.;Audit and Accountability (AU);Audit Review, Analysis And Reporting (AU-6);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;ca_7;Continuously monitor configuration management processes. Determine security impact, environment and operational risks.;Security Assessment And Authorization (CA);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;sa_10;"The organization requires the developer of the information system, system component, or information system service to: a. Perform configuration management during system, component, or service [Selection (one or more): design; development; implementation; operation]; b. Document, manage, and control the integrity of changes to [Assignment: organization-defined configuration items under configuration management]; c. Implement only organization-approved changes to the system, component, or service; d. Document approved changes to the system, component, or service and the potential security impacts of such changes; and e. Track security flaws and flaw resolution within the system, component, or service and report findings to [Assignment: organization-defined personnel].";System and Services Acquisition (SA);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;si_4_2;The organization employs automated tools to support near real-time analysis of events.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;si_4_4;The information system monitors inbound and outbound communications traffic continuously for unusual or unauthorized activities or conditions.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;si_4_5;The information system alerts organization-defined personnel or roles when the following indications of compromise or potential compromise occur: [Assignment: organization-defined compromise indicators].;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;si_4_16;The organization correlates information from monitoring tools employed throughout the information system.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;si_4;"The organization: a.Monitors the information system to detect: 1. Attacks and indicators of potential attacks in accordance with [Assignment: organization-defined monitoring objectives]; and 2.Unauthorized local, network, and remote connections; b. Identifies unauthorized use of the information system through [Assignment: organization-defined techniques and methods]; c. Deploys monitoring devices: 1. Strategically within the information system to collect organization-determined essential information; and 2. At ad hoc locations within the system to track specific types of transactions of interest to the organization; d. Protects information obtained from intrusion-monitoring tools from unauthorized access, modification, and deletion; e. Heightens the level of information system monitoring activity whenever there is an indication of increased risk to organizational operations and assets, individuals, other organizations, or the Nation based on law enforcement information, intelligence information, or other credible sources of information; f. Obtains legal opinion with regard to information system monitoring activities in accordance with applicable federal laws, Executive Orders, directives, policies, or regulations; and g. Provides [Assignment: organization-defined information system monitoring information] to [Assignment: organization-defined personnel or roles] [Selection (one or more): as needed; [Assignment: organization-defined frequency]].";System and Information Integrity (SI);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;ac_2_1;Access control policies (e.g., identity or role-based policies, control matrices, and cryptography) control access between active entities or subjects (i.e., users or processes acting on behalf of users) and passive entities or objects (e.g., devices, files, records, and domains) in systems. Access enforcement mechanisms can be employed at the application and service level to provide increased information security. Other systems include systems internal and external to the organization. This requirement focuses on account management for systems and applications. The definition of and enforcement of access authorizations, other than those determined by account type (e.g., privileged verses non-privileged) are addressed in requirement 3.1.2.;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;ac_2_4;The information system automatically audits account creation, modification, enabling, disabling, and removal actions, and notifies [Assignment: organization-defined personnel or roles].;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;ac_2_12;Monitors and reports atypical usage of information system accounts to organization-defined personnel or roles.;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;ac_2;Manage system accounts, group memberships, privileges, workflow, notifications, deactivations, and authorizations.;Access Control (AC);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;ac_17_1;The information system monitors and controls remote access methods.;Access Control (AC);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;au_6_1;The organization employs automated mechanisms to integrate audit review, analysis,and reporting processes to support organizational processes for investigation and response to suspicious activities.;Audit and Accountability (AU);Audit Review, Analysis And Reporting (AU-6);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;au_6_3;The organization analyzes and correlates audit records across different repositories to gain organization-wide situational awareness.;Audit and Accountability (AU);Audit Review, Analysis And Reporting (AU-6);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;ca_7;Continuously monitor configuration management processes. Determine security impact, environment and operational risks.;Security Assessment And Authorization (CA);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;sa_10;"The organization requires the developer of the information system, system component, or information system service to: a. Perform configuration management during system, component, or service [Selection (one or more): design; development; implementation; operation]; b. Document, manage, and control the integrity of changes to [Assignment: organization-defined configuration items under configuration management]; c. Implement only organization-approved changes to the system, component, or service; d. Document approved changes to the system, component, or service and the potential security impacts of such changes; and e. Track security flaws and flaw resolution within the system, component, or service and report findings to [Assignment: organization-defined personnel].";System and Services Acquisition (SA);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;si_4_2;The organization employs automated tools to support near real-time analysis of events.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;si_4_4;The information system monitors inbound and outbound communications traffic continuously for unusual or unauthorized activities or conditions.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;si_4_5;The information system alerts organization-defined personnel or roles when the following indications of compromise or potential compromise occur: [Assignment: organization-defined compromise indicators].;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;si_4_16;The organization correlates information from monitoring tools employed throughout the information system.;System and Information Integrity (SI);Information System Monitoring (SI-4);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;si_4;"The organization: a.Monitors the information system to detect: 1. Attacks and indicators of potential attacks in accordance with [Assignment: organization-defined monitoring objectives]; and 2.Unauthorized local, network, and remote connections; b. Identifies unauthorized use of the information system through [Assignment: organization-defined techniques and methods]; c. Deploys monitoring devices: 1. Strategically within the information system to collect organization-determined essential information; and 2. At ad hoc locations within the system to track specific types of transactions of interest to the organization; d. Protects information obtained from intrusion-monitoring tools from unauthorized access, modification, and deletion; e. Heightens the level of information system monitoring activity whenever there is an indication of increased risk to organizational operations and assets, individuals, other organizations, or the Nation based on law enforcement information, intelligence information, or other credible sources of information; f. Obtains legal opinion with regard to information system monitoring activities in accordance with applicable federal laws, Executive Orders, directives, policies, or regulations; and g. Provides [Assignment: organization-defined information system monitoring information] to [Assignment: organization-defined personnel or roles] [Selection (one or more): as needed; [Assignment: organization-defined frequency]].";System and Information Integrity (SI);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;ac_2_1;Access control policies (e.g., identity or role-based policies, control matrices, and cryptography) control access between active entities or subjects (i.e., users or processes acting on behalf of users) and passive entities or objects (e.g., devices, files, records, and domains) in systems. Access enforcement mechanisms can be employed at the application and service level to provide increased information security. Other systems include systems internal and external to the organization. This requirement focuses on account management for systems and applications. The definition of and enforcement of access authorizations, other than those determined by account type (e.g., privileged verses non-privileged) are addressed in requirement 3.1.2.;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;ac_2_4;The information system automatically audits account creation, modification, enabling, disabling, and removal actions, and notifies [Assignment: organization-defined personnel or roles].;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;ac_2_12;Monitors and reports atypical usage of information system accounts to organization-defined personnel or roles.;Access Control (AC);Account Management (AC-2);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;ac_2;Manage system accounts, group memberships, privileges, workflow, notifications, deactivations, and authorizations.;Access Control (AC);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;ac_17_1;The information system monitors and controls remote access methods.;Access Control (AC);;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;au_6_1;The organization employs automated mechanisms to integrate audit review, analysis,and reporting processes to support organizational processes for investigation and response to suspicious activities.;Audit and Accountability (AU);Audit Review, Analysis And Reporting (AU-6);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;au_6_3;The organization analyzes and correlates audit records across different repositories to gain organization-wide situational awareness.;Audit and Accountability (AU);Audit Review, Analysis And Reporting (AU-6);;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
