PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.7;This control checks whether an Amazon S3 general purpose bucket has cross-Region replication enabled. The control fails if the bucket doesn't have cross-Region replication enabled.;S3;;;S3;;PASS;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_cross_account_access;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.6;This control checks whether the S3 bucket policy prevents principals from other AWS accounts from performing denied actions on resources in the S3 bucket.;S3;;;S3;;PASS;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_cross_account_access;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.7;This control checks whether an Amazon S3 general purpose bucket has cross-Region replication enabled. The control fails if the bucket doesn't have cross-Region replication enabled.;S3;;;S3;;PASS;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_cross_account_access;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.6;This control checks whether the S3 bucket policy prevents principals from other AWS accounts from performing denied actions on resources in the S3 bucket.;S3;;;S3;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_cross_account_access;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.7;This control checks whether an Amazon S3 general purpose bucket has cross-Region replication enabled. The control fails if the bucket doesn't have cross-Region replication enabled.;S3;;;S3;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_cross_account_access;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.17;This control checks whether an Amazon S3 general purpose bucket is encrypted with an AWS KMS key (SSE-KMS or DSSE-KMS). The control fails if the bucket is encrypted with default encryption (SSE-S3).;S3;;;S3;;FAIL;Server Side Encryption is not configured with kms for S3 Bucket nextwork-website-project-eddieqx.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_kms_encryption;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.17;This control checks whether an Amazon S3 general purpose bucket is encrypted with an AWS KMS key (SSE-KMS or DSSE-KMS). The control fails if the bucket is encrypted with default encryption (SSE-S3).;S3;;;S3;;FAIL;Server Side Encryption is not configured with kms for S3 Bucket vaultcloud-logs-prod-2024.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_kms_encryption;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.17;This control checks whether an Amazon S3 general purpose bucket is encrypted with an AWS KMS key (SSE-KMS or DSSE-KMS). The control fails if the bucket is encrypted with default encryption (SSE-S3).;S3;;;S3;;FAIL;Server Side Encryption is not configured with kms for S3 Bucket vaultcloud-uploads-prod-2024.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_kms_encryption;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.8;This control checks whether S3 buckets have bucket-level public access blocks applied.;S3;;;S3;;FAIL;Block Public Access is not configured for the S3 Bucket nextwork-website-project-eddieqx.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_level_public_access_block;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.8;This control checks whether S3 buckets have bucket-level public access blocks applied.;S3;;;S3;;PASS;Block Public Access is configured for the S3 Bucket vaultcloud-logs-prod-2024.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_level_public_access_block;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.8;This control checks whether S3 buckets have bucket-level public access blocks applied.;S3;;;S3;;PASS;Block Public Access is configured for the S3 Bucket vaultcloud-uploads-prod-2024.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_level_public_access_block;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.13;This control checks if a lifecycle policy is configured for an Amazon S3 bucket. This control fails if a lifecycle policy is not configured for an S3 bucket.;S3;;;S3;;FAIL;S3 Bucket nextwork-website-project-eddieqx does not have a lifecycle configuration enabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_lifecycle_enabled;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.13;This control checks if a lifecycle policy is configured for an Amazon S3 bucket. This control fails if a lifecycle policy is not configured for an S3 bucket.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a lifecycle configuration enabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_lifecycle_enabled;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.13;This control checks if a lifecycle policy is configured for an Amazon S3 bucket. This control fails if a lifecycle policy is not configured for an S3 bucket.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a lifecycle configuration enabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_lifecycle_enabled;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.20;This control checks whether multi-factor authentication (MFA) delete is enabled on an Amazon S3 general purpose versioned bucket. The control fails if MFA delete is not enabled on the bucket. The control doesn't produce findings for buckets that have a Lifecycle configuration.;S3;;;S3;;FAIL;S3 Bucket nextwork-website-project-eddieqx has MFA Delete disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_no_mfa_delete;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.20;This control checks whether multi-factor authentication (MFA) delete is enabled on an Amazon S3 general purpose versioned bucket. The control fails if MFA delete is not enabled on the bucket. The control doesn't produce findings for buckets that have a Lifecycle configuration.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has MFA Delete disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_no_mfa_delete;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.20;This control checks whether multi-factor authentication (MFA) delete is enabled on an Amazon S3 general purpose versioned bucket. The control fails if MFA delete is not enabled on the bucket. The control doesn't produce findings for buckets that have a Lifecycle configuration.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has MFA Delete disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_no_mfa_delete;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket nextwork-website-project-eddieqx has Object Lock disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_object_lock;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has Object Lock disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_object_lock;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has Object Lock disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_object_lock;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;PASS;S3 Bucket nextwork-website-project-eddieqx has versioning enabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_object_versioning;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has versioning disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_object_versioning;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has versioning disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_object_versioning;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_policy_public_write_access;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;S3 Bucket nextwork-website-project-eddieqx is not publicly writable.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_write_acl;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not publicly writable.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_write_acl;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not publicly writable.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_write_acl;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.5;This control checks whether S3 buckets have policies that require requests to use Secure Socket Layer (SSL). S3 buckets should have policies that require all requests (Action: S3:*)to only accept transmission of data over HTTPS in the S3 resource policy, indicated by the condition key aws:SecureTransport.;S3;;;S3;;FAIL;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_secure_transport_policy;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.5;This control checks whether S3 buckets have policies that require requests to use Secure Socket Layer (SSL). S3 buckets should have policies that require all requests (Action: S3:*)to only accept transmission of data over HTTPS in the S3 resource policy, indicated by the condition key aws:SecureTransport.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.5;This control checks whether S3 buckets have policies that require requests to use Secure Socket Layer (SSL). S3 buckets should have policies that require all requests (Action: S3:*)to only accept transmission of data over HTTPS in the S3 resource policy, indicated by the condition key aws:SecureTransport.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.9;When logging is enabled, Amazon S3 delivers access logs for a source bucket to a chosen target bucket. The target bucket must be in the same AWS Region as the source bucket and must not have a default retention period configuration.;S3;;;S3;;FAIL;S3 Bucket nextwork-website-project-eddieqx has server access logging disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_server_access_logging_enabled;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.9;When logging is enabled, Amazon S3 delivers access logs for a source bucket to a chosen target bucket. The target bucket must be in the same AWS Region as the source bucket and must not have a default retention period configuration.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.9;When logging is enabled, Amazon S3 delivers access logs for a source bucket to a chosen target bucket. The target bucket must be in the same AWS Region as the source bucket and must not have a default retention period configuration.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;SNS.1;This control checks whether an SNS topic is encrypted at rest using AWS KMS.;SNS;;;SNS;;FAIL;SNS topic BillingAlarm is not encrypted.;arn:aws:sns:us-east-1:858573892697:BillingAlarm;sns_topics_kms_encryption_at_rest_enabled;False;BillingAlarm;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;SNS.1;This control checks whether an SNS topic is encrypted at rest using AWS KMS.;SNS;;;SNS;;FAIL;SNS topic Billing_Alarm is not encrypted.;arn:aws:sns:us-east-1:858573892697:Billing_Alarm;sns_topics_kms_encryption_at_rest_enabled;False;Billing_Alarm;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;EC2.10;This control checks whether a service endpoint for Amazon EC2 is created for each VPC. The control fails if a VPC does not have a VPC endpoint created for the Amazon EC2 service.;EC2;;;EC2;;FAIL;VPC vpc-05003d63d9533f68c has no EC2 endpoint.;arn:aws:ec2:us-east-1:858573892697:vpc/vpc-05003d63d9533f68c;vpc_endpoint_for_ec2_enabled;False;vpc-05003d63d9533f68c;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;EC2.6;This control checks whether Amazon VPC Flow Logs are found and enabled for VPCs. The traffic type is set to Reject. With the VPC Flow Logs feature, you can capture information about the IP address traffic going to and from network interfaces in your VPC. After you create a flow log, you can view and retrieve its data in CloudWatch Logs. To reduce cost, you can also send your flow logs to Amazon S3.;EC2;;;EC2;;FAIL;VPC vaultcloud-vpc Flow logs are disabled.;arn:aws:ec2:us-east-1:858573892697:vpc/vpc-05003d63d9533f68c;vpc_flow_logs_enabled;False;vpc-05003d63d9533f68c;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;EC2.15;This control checks whether the assignment of public IPs in Amazon Virtual Private Cloud (Amazon VPC) subnets have MapPublicIpOnLaunch set to FALSE. The control passes if the flag is set to FALSE.;EC2;;;EC2;;FAIL;VPC subnet subnet-060b354bc8a3f274c assigns public IP by default.;arn:aws:ec2:us-east-1:858573892697:subnet/subnet-060b354bc8a3f274c;vpc_subnet_no_public_ip_by_default;False;subnet-060b354bc8a3f274c;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;EC2.15;This control checks whether the assignment of public IPs in Amazon Virtual Private Cloud (Amazon VPC) subnets have MapPublicIpOnLaunch set to FALSE. The control passes if the flag is set to FALSE.;EC2;;;EC2;;FAIL;VPC subnet subnet-005a60da96b387d85 assigns public IP by default.;arn:aws:ec2:us-east-1:858573892697:subnet/subnet-005a60da96b387d85;vpc_subnet_no_public_ip_by_default;False;subnet-005a60da96b387d85;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-09-13 17:57:11.149991;APIGateway.3;This control checks whether AWS X-Ray active tracing is enabled for your Amazon API Gateway REST API stages.;API Gateway;;;API Gateway;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-09-13 17:57:11.149991;APIGateway.5;This control checks whether all methods in API Gateway REST API stages that have cache enabled are encrypted. The control fails if any method in an API Gateway REST API stage is configured to cache and the cache is not encrypted.;API Gateway;;;API Gateway;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-09-13 17:57:11.149991;AppSync.1;This control checks whether an AWS AppSync API cache is encrypted at rest. The control fails if the API cache isn't encrypted at rest.;AppSync;;;AppSync;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-09-13 17:57:11.149991;AppSync.2;This control checks whether an AWS AppSync API has field-level logging turned on. The control fails if the field resolver log level is set to None. Unless you provide custom parameter values to indicate that a specific log type should be enabled, Security Hub produces a passed finding if the field resolver log level is either ERROR or ALL.;AppSync;;;AppSync;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-09-13 17:57:11.149991;AutoScaling.1;This control checks whether your Auto Scaling groups that are associated with a load balancer are using Elastic Load Balancing health checks. This ensures that the group can determine an instance's health based on additional tests provided by the load balancer. Using Elastic Load Balancing health checks can help support the availability of applications that use EC2 Auto Scaling groups.;AutoScaling;;;AutoScaling;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-09-13 17:57:11.149991;AutoScaling.3;This control checks whether IMDSv2 is enabled on all instances launched by Amazon EC2 Auto Scaling groups. The control fails if the Instance Metadata Service (IMDS) version is not included in the launch configuration or if both IMDSv1 and IMDSv2 are enabled.;AutoScaling;;;AutoScaling;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-09-13 17:57:11.149991;AutoScaling.4;This control checks the number of network hops that a metadata token can travel. The control fails if the metadata response hop limit is greater than 1.;AutoScaling;;;AutoScaling;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
