PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_4;The information system enforces approved authorizations for controlling the flow of information within the system and between interconnected systems based on organization-defined information flow control policies.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_6;The organization employs the principle of least privilege, allowing only authorized accesses for users (or processes acting on behalf of users) which are necessary to accomplish assigned tasks in accordance with organizational missions and business functions.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_21;Facilitate information sharing. Enable authorized users to grant access to partners.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7_3;The organization limits the number of external network connections to the information system.;System and Communications Protection (SC);Boundary Protection (SC-7);;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7;"The information system: a. Monitors and controls communications at the external boundary of the system and at key internal boundaries within the system; b. Implements subnetworks for publicly accessible system components that are [Selection: physically; logically] separated from internal organizational networks; and c. Connects to external networks or information systems only through managed interfaces consisting of boundary protection devices arranged in accordance with an organizational security architecture.";System and Communications Protection (SC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_3;The information system enforces approved authorizations for logical access to information and system resources in accordance with applicable access control policies.;Access Control (AC);;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx is not public.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_access;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_4;The information system enforces approved authorizations for controlling the flow of information within the system and between interconnected systems based on organization-defined information flow control policies.;Access Control (AC);;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx is not public.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_access;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_6;The organization employs the principle of least privilege, allowing only authorized accesses for users (or processes acting on behalf of users) which are necessary to accomplish assigned tasks in accordance with organizational missions and business functions.;Access Control (AC);;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx is not public.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_access;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_21;Facilitate information sharing. Enable authorized users to grant access to partners.;Access Control (AC);;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx is not public.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_access;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7_3;The organization limits the number of external network connections to the information system.;System and Communications Protection (SC);Boundary Protection (SC-7);;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx is not public.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_access;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7;"The information system: a. Monitors and controls communications at the external boundary of the system and at key internal boundaries within the system; b. Implements subnetworks for publicly accessible system components that are [Selection: physically; logically] separated from internal organizational networks; and c. Connects to external networks or information systems only through managed interfaces consisting of boundary protection devices arranged in accordance with an organizational security architecture.";System and Communications Protection (SC);;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx is not public.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_access;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_3;The information system enforces approved authorizations for logical access to information and system resources in accordance with applicable access control policies.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_4;The information system enforces approved authorizations for controlling the flow of information within the system and between interconnected systems based on organization-defined information flow control policies.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_6;The organization employs the principle of least privilege, allowing only authorized accesses for users (or processes acting on behalf of users) which are necessary to accomplish assigned tasks in accordance with organizational missions and business functions.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_21;Facilitate information sharing. Enable authorized users to grant access to partners.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7_3;The organization limits the number of external network connections to the information system.;System and Communications Protection (SC);Boundary Protection (SC-7);;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7;"The information system: a. Monitors and controls communications at the external boundary of the system and at key internal boundaries within the system; b. Implements subnetworks for publicly accessible system components that are [Selection: physically; logically] separated from internal organizational networks; and c. Connects to external networks or information systems only through managed interfaces consisting of boundary protection devices arranged in accordance with an organizational security architecture.";System and Communications Protection (SC);;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_3;The information system enforces approved authorizations for logical access to information and system resources in accordance with applicable access control policies.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_4;The information system enforces approved authorizations for controlling the flow of information within the system and between interconnected systems based on organization-defined information flow control policies.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_6;The organization employs the principle of least privilege, allowing only authorized accesses for users (or processes acting on behalf of users) which are necessary to accomplish assigned tasks in accordance with organizational missions and business functions.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_21;Facilitate information sharing. Enable authorized users to grant access to partners.;Access Control (AC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7_3;The organization limits the number of external network connections to the information system.;System and Communications Protection (SC);Boundary Protection (SC-7);;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7;"The information system: a. Monitors and controls communications at the external boundary of the system and at key internal boundaries within the system; b. Implements subnetworks for publicly accessible system components that are [Selection: physically; logically] separated from internal organizational networks; and c. Connects to external networks or information systems only through managed interfaces consisting of boundary protection devices arranged in accordance with an organizational security architecture.";System and Communications Protection (SC);;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_17_2;The information system implements cryptographic mechanisms to protect the confidentiality and integrity of remote access sessions.;Access Control (AC);;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_secure_transport_policy;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7;"The information system: a. Monitors and controls communications at the external boundary of the system and at key internal boundaries within the system; b. Implements subnetworks for publicly accessible system components that are [Selection: physically; logically] separated from internal organizational networks; and c. Connects to external networks or information systems only through managed interfaces consisting of boundary protection devices arranged in accordance with an organizational security architecture.";System and Communications Protection (SC);;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_secure_transport_policy;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_8_1;"The information system implements cryptographic mechanisms to [Selection (one or more): prevent unauthorized disclosure of information; detect changes to information] during transmission unless otherwise protected by [Assignment: organization-defined alternative physical safeguards].";System and Communications Protection (SC);Transmission Confidentiality And Integrity (SC-8);;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_secure_transport_policy;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_8;"The information system protects the [Selection (one or more): confidentiality; integrity] of transmitted information.";System and Communications Protection (SC);;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_secure_transport_policy;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_17_2;The information system implements cryptographic mechanisms to protect the confidentiality and integrity of remote access sessions.;Access Control (AC);;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7;"The information system: a. Monitors and controls communications at the external boundary of the system and at key internal boundaries within the system; b. Implements subnetworks for publicly accessible system components that are [Selection: physically; logically] separated from internal organizational networks; and c. Connects to external networks or information systems only through managed interfaces consisting of boundary protection devices arranged in accordance with an organizational security architecture.";System and Communications Protection (SC);;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_8_1;"The information system implements cryptographic mechanisms to [Selection (one or more): prevent unauthorized disclosure of information; detect changes to information] during transmission unless otherwise protected by [Assignment: organization-defined alternative physical safeguards].";System and Communications Protection (SC);Transmission Confidentiality And Integrity (SC-8);;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_8;"The information system protects the [Selection (one or more): confidentiality; integrity] of transmitted information.";System and Communications Protection (SC);;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_17_2;The information system implements cryptographic mechanisms to protect the confidentiality and integrity of remote access sessions.;Access Control (AC);;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_7;"The information system: a. Monitors and controls communications at the external boundary of the system and at key internal boundaries within the system; b. Implements subnetworks for publicly accessible system components that are [Selection: physically; logically] separated from internal organizational networks; and c. Connects to external networks or information systems only through managed interfaces consisting of boundary protection devices arranged in accordance with an organizational security architecture.";System and Communications Protection (SC);;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_8_1;"The information system implements cryptographic mechanisms to [Selection (one or more): prevent unauthorized disclosure of information; detect changes to information] during transmission unless otherwise protected by [Assignment: organization-defined alternative physical safeguards].";System and Communications Protection (SC);Transmission Confidentiality And Integrity (SC-8);;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;sc_8;"The information system protects the [Selection (one or more): confidentiality; integrity] of transmitted information.";System and Communications Protection (SC);;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_2;Manage system accounts, group memberships, privileges, workflow, notifications, deactivations, and authorizations.;Access Control (AC);;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx has server access logging disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_server_access_logging_enabled;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;au_2;Automate security audit function with other organizational entities. Enable mutual support of audit of auditable events.;Audit and Accountability (AU);;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx has server access logging disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_server_access_logging_enabled;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;au_3;The information system generates audit records containing information that establishes what type of event occurred, when the event occurred, where the event occurred, the source of the event, the outcome of the event, and the identity of any individuals or subjects associated with the event.;Audit and Accountability (AU);;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx has server access logging disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_server_access_logging_enabled;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;au_12;Audit events defined in AU-2. Allow trusted personnel to select which events to audit. Generate audit records for events.;Audit and Accountability (AU);;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx has server access logging disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_server_access_logging_enabled;False;nextwork-website-project-eddieqx;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;ac_2;Manage system accounts, group memberships, privileges, workflow, notifications, deactivations, and authorizations.;Access Control (AC);;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
aws;NIST 800-53 is a regulatory standard that defines the minimum baseline of security controls for all U.S. federal information systems except those related to national security. The controls defined in this standard are customizable and address a diverse set of security and privacy requirements.;858573892697;us-east-1;2026-09-13 17:57:11.149991;au_2;Automate security audit function with other organizational entities. Enable mutual support of audit of auditable events.;Audit and Accountability (AU);;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-logs-prod-2024;NIST-800-53-Revision-4;National Institute of Standards and Technology (NIST) 800-53 Revision 4;
